user_id,num_trips,num_flights,num_hotels,cancellation_rate,avg_trip_duration_days,multi_booking_rate,total_flight_spend,total_hotel_spend,total_spend,avg_spend_per_trip,hotel_vs_flight_ratio,num_sessions,avg_session_duration,avg_clicks_per_session,click_to_booking_ratio,avg_lead_time_days,lead_time_variability,last_trip_recency_days,age,age_bucket_under_25,age_bucket_25_40,age_bucket_40_60,age_bucket_60_plus,married,has_children,family_travel_intensity,flight_discount_usage_rate,hotel_discount_usage_rate,avg_discount_amount
545249,1.539760410088159,1.0469506505221708,1.0254277627681447,-0.32669901568012366,-0.13635372733887152,-0.20887566788679507,1.4470599322390743,-0.06659801741525655,-0.06644772981969563,-0.2797149156623075,0.5150545584866537,-0.3891700389276891,-0.0707400788305722,0.6086729957215605,-0.26851178043938334,-0.23616114350892897,-0.1875237123828896,-0.33313477988322737,0.8323322289684839,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.9395526104444656,0.5168389070398373,-0.11016900271361564,1.1563558458175236
545264,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,1.447059932239075,-0.696609753081779,-0.6964601956837597,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.3237553140739341,-0.33633488102285797,4.223108106020947,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-1.3711102889839228,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,1.3890720835558388
545272,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,0.7152093802536417,0.8940020431399637,1.728276413368221,0.6312071888795744,0.6313875066042244,2.54038259897711,0.5155392203282726,-0.3891700389276891,-0.4409304025268025,-0.7658839159066846,-0.2685117785045317,-0.21316816827397006,-0.2855398886943408,-0.3116236993818493,0.9605556689318719,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,1.1563558458175232
545281,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.5214554356649492,-0.696609753081779,-0.6966647451856638,-0.5754480329325347,-1.941095145449964,1.6949745088296966,-0.36880493018511556,-0.5097454173278102,4.261498019592447,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-2.0449653883659837,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.5184947378654221,-1.1363220193372645,-0.989805013324714
545290,0.8798945241415472,1.0469506505221708,0.3554369434780214,-0.32669901568012366,-0.27828091193762367,0.2047034737482395,-0.5214554356649492,-0.10809229685154884,-0.10814660685067985,-0.2302386787635354,0.5158358676849258,-0.3891700389276891,-0.10236698323599241,0.4798082852564126,-0.26851178017449295,-0.28214709397884685,-0.238454440626981,-0.30294987659903555,0.22940924531085052,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.2370769517550393,-0.4149613733748961,0.9159840139100331,0.4582071326025788
545300,1.539760410088159,1.68910322254712,1.695418582058268,-0.32669901568012366,0.45974044797588764,0.8940020431399637,-0.5214554356649492,1.4622616305472877,1.462209140623105,0.4375499813545868,0.5160133366901143,-0.3891700389276891,-0.11636577698921118,0.39389847827964725,-0.26851178055455305,-0.2269639534149454,-0.2164990692295946,-0.3508293783601674,-0.6706556462052017,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.9395526104444656,-0.4149613733748961,0.9159840139100331,0.6909233703408937
545317,2.199626296034771,2.3312557945720696,1.695418582058268,-0.32669901568012366,0.20427151569813368,0.434469663545481,-0.5214554356649492,0.9432909243581671,0.943237832935453,0.06579379590513706,0.5159922874090865,1.6949745088296966,-0.10196372580277213,0.4957175087706284,-0.26851178058398534,-0.20933600573481026,-0.22819349846303694,-0.3598501540542937,-0.11683951189524887,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,3.6420282691338914,-0.5184947378654221,-0.2241860045606878,-0.16236950136626085
545318,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,0.2894278264573851,0.8940020431399637,0.040977526593343375,0.8579646596018478,0.8579699119989345,0.6403543355318637,0.5158951167813794,-0.3891700389276891,-0.35849306153562516,-0.46519959148800594,-0.2685117804624173,-0.25915411874388794,-0.2855398886943408,-0.34180860266604113,0.8525660696719263,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,1.5346012930656134,0.5168389070398373,-1.1363220193372645,-0.47265781835068105
545327,0.8798945241415472,0.4047980784972214,1.0254277627681447,-0.32669901568012366,-0.5621352811351281,0.2047034737482395,0.6034104888516361,-0.3956301205509264,-0.395567878383098,-0.39881574199490655,0.5146493221296635,-0.3891700389276891,-0.16769468741768015,0.27935206897729353,-0.26851178030885764,-0.27448276890052725,-0.20864967397744225,-0.34978851962622975,-1.1208017652256066,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.2370769517550393,0.5168389070398373,-1.1363220193372645,-0.007225342874050939
545344,-0.4398372477516763,-0.23735449352772794,0.3554369434780214,2.615169926129717,5.82458802580872,-0.4845950956434847,-0.8026719167940954,1.4166763658144597,1.4165946016985318,1.9035397242768979,0.5160458769371631,1.6949745088296966,2.963253632309432,1.3484518891325952,-0.26851177677698557,5.546572128083241,0.7738826928212547,-0.42819987758286604,-1.5804964382858384,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,0.30977217805878526,0.6879500102158889,-0.7829461353351007
545345,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.13635372733887152,0.8940020431399637,-1.0838883979232419,-0.44530637058029043,-0.445419514132824,0.014126080036066972,0.5160798528865308,-0.3891700389276891,-0.33568021245630564,-0.3936080856740348,-0.26851177750639393,-0.25915411874388794,-0.2855398886943408,-0.295663865461472,-0.7079404762654775,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-0.23994158061236606
545360,-0.4398372477516763,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.18635974575530515,0.15048735851214554,-0.2685117789460157,-0.30514006921380576,-0.2855398886943408,-0.3168279930515375,-0.3475962345243958,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-1.1363220193372645,-1.4035227693039407
545375,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,0.7152093802536417,-0.4845950956434847,-0.8026719167940954,-0.5610228118251619,-0.5611068681381964,-0.41636585512513463,0.5155504034099192,-0.3891700389276891,-0.37923201524409744,-0.5511093984647712,-0.2685117798865686,-0.21316816827397006,-0.2855398886943408,-0.3494415667149172,-0.7013474270475021,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,-0.4149613733748961,-0.11016900271361564,-0.007225342874051198
545399,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,1.9925540416424115,0.8940020431399637,-1.0838883979232419,0.11340533563232127,0.11329283963901762,1.3249001544499812,0.5160798528904722,1.6949745088296966,-0.18998906265428792,0.13935090205219455,-0.2685117753565588,-0.21316816827397006,-0.2855398886943408,-0.2984394887519724,0.9059925029900047,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.2241860045606878,-1.1966638913143273
545404,2.199626296034771,2.9734083665970186,2.365409401348391,2.3209830319487335,0.005573457259880745,0.434469663545481,-0.5214554356649492,0.19054962979556891,0.1904956659290388,-0.2285362263830641,0.5159179943175194,3.7791190565870822,2.3129556938157894,2.3640967182801322,-0.2685117794002963,-0.25586940799603664,-0.22651515584355747,-0.3494415667149172,0.7427576982139186,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.14411879487394397,1.3264452205594925,-0.47265781835068094
545446,0.22002863819493546,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.9879168349313847,-0.9441274752379676,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.3491605323668126,-0.4222446879996233,-0.26851178042402735,-0.25915411874388794,-0.19136899255962123,-0.3400738381094784,1.124245166757474,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,1.5346012930656134,-1.3467616537896294,-0.11016900271361564,-0.705374056088996
545465,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.13635372733887152,0.8940020431399637,1.447059932239075,-0.5738801941857031,-0.5737304945414096,-0.28689949322499464,0.5108257367045242,-0.3891700389276891,-0.42278381803188925,-0.7086107112555077,-0.268511778350972,-0.25915411874388794,-0.2855398886943408,-0.30641940571216103,0.5770220816654967,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.12964997568676137,3.3122397482840373,-1.1363220193372645,0.6909233703408937
545510,0.22002863819493546,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.5621352811351281,-0.9441274752379676,0.040977526593343375,-0.5177752529760685,-0.5177715950919809,-0.43550416208680925,0.5144749051387376,-0.3891700389276891,-0.3113119418488507,-0.2933799775344753,-0.26851178030885764,-0.2016716806564906,-0.21491171659330113,-0.34597203760179174,0.2735144711138598,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,1.942137030533682,1.3890720835558388
545518,0.8798945241415472,1.68910322254712,1.695418582058268,2.9829035438559477,0.9706783125313955,0.8940020431399637,0.8846269699807824,1.0864754097369222,1.0865685910552692,0.47048043776905984,0.5157980067415654,-0.3891700389276891,3.154452922663156,1.3389063550240659,-0.26851177959864425,2.555186050015085,5.128396036684734,-0.459078686689683,0.2871552625993267,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.2370769517550393,2.3804394678693037,-0.11016900271361564,0.22549089486426394
545551,0.8798945241415472,1.0469506505221708,1.0254277627681447,-0.32669901568012366,1.2474363224989624,0.8940020431399637,0.040977526593343375,1.3716755275525652,1.3716813753519144,0.6377035371944856,0.5159409980656954,-0.3891700389276891,-0.3626408522773196,-0.4938361938135944,-0.26851178082712146,-0.25340587493514816,-0.2536628896611139,-0.3508293783601674,0.4628941262370911,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.2370769517550393,0.5168389070398373,-0.11016900271361564,0.9236396080792085
545577,1.539760410088159,1.68910322254712,1.695418582058268,-0.32669901568012366,-0.13635372733887152,0.8940020431399637,-0.240238954535803,0.1934717621502374,0.19344702302793826,-0.1577690514589879,0.5158378699935099,-0.3891700389276891,-0.2034693825647948,0.10753245502376287,-0.2685117807081127,-0.24995692864990435,-0.22063707752689082,-0.3518702370941051,-0.20823281484787645,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-0.705374056088996
545629,1.539760410088159,1.68910322254712,1.695418582058268,-0.32669901568012366,-0.4769789703758768,0.8940020431399637,-0.24023895453580285,0.04210530617841058,0.04208039161903975,-0.22879216553287987,0.5157882923557516,1.6949745088296966,-0.0678596685932844,0.6229912968843548,-0.26851178025511174,-0.23156254846193722,-0.2308315418302612,-0.34354336722260387,0.5388278655061894,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.30977217805878526,-1.1363220193372645,-0.7829461353351007
545633,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,0.2894278264573851,0.8940020431399637,1.1658434511099285,-0.22848414986388985,-0.22836327125535333,-0.20918082817824216,0.5148534116621569,-0.3891700389276891,-0.06140754966175965,0.637309598047149,-0.26851177947707616,-0.22849681843060937,-0.24709478133589155,-0.358115389497731,-0.4792298723591508,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,-0.11016900271361564,2.087220796770783
545634,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,0.8571365648523938,0.8940020431399637,0.3221940077224896,0.5341923947045811,0.5342264931998638,0.38718024260243994,0.5157882000722842,-0.3891700389276891,-0.3045717818935972,-0.27906167637168106,-0.268511780296061,-0.18251086796069146,-0.21623198575853741,-0.3230731454551634,0.24077657154873983,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,0.9159840139100331,0.6909233703408937
545652,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,-0.13635372733887152,0.8940020431399637,-1.0838883979232419,-0.2442636645790996,-0.24437657511868854,-0.22170356515137368,0.5160798528890705,-0.3891700389276891,-0.17391637353022182,0.22207886432611662,-0.26851177984817864,-0.23616114350892897,-0.22787222765666693,-0.32758353330222656,0.11891883427856931,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-1.1363220193372645,-1.4035227693039407
545684,-0.4398372477516763,0.4047980784972214,0.3554369434780214,2.9829035438559477,1.7086996724449068,0.8940020431399637,0.884626969980782,1.9636995426083974,1.9637937406489245,2.545421400989109,0.5158909370022369,-0.3891700389276891,3.636866370401561,3.372105120140845,-0.2685117746271504,-0.30514006921380576,-0.2522454490707037,-0.3400738381094784,0.4117411581665903,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.8321256343761875,1.4486391874545705,0.9159840139100331,0.4582071326025788
545736,0.22002863819493546,0.4047980784972214,0.3554369434780214,2.9829035438559477,-0.9879168349313847,-0.025062716049001996,1.447059932239075,-0.696609753081779,-0.6964601956837597,-0.5752423675442898,-1.941095145449964,-0.3891700389276891,3.4528081562388695,2.670508363163928,-0.2685117776599536,4.385426878717816,5.452609720869225,-0.31613408722891245,-1.5586711719090915,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,1.942137030533682,2.087220796770783
545745,-0.4398372477516763,-0.23735449352772794,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,-0.4845950956434847,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.44559666711120877,-0.7802022170694788,-0.2685117801936879,-0.24765763112640846,-0.2619971646606609,-0.30641940571216103,-0.17185737088663147,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-1.1708065315656258
545748,-0.4398372477516763,-0.23735449352772794,-0.9845446951022251,-0.32669901568012366,1.1409909340498983,-0.4845950956434847,-1.0838883979232419,0.007624144393322619,0.007511525797277736,0.25064127651765716,0.516079852890206,-0.3891700389276891,-0.18324890269903438,0.17912396083773396,-0.2685117789076258,-0.09820329209917542,-0.238454440626981,-0.34978851962622975,0.7182042735400782,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.8321256343761875,-1.3467616537896294,-0.11016900271361564,-0.705374056088996
545754,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,1.447059932239075,-0.696609753081779,-0.6964601956837597,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.3657516953335905,-0.4938361938135944,3.800819056734457,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-1.7234974023584821,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,-0.5728256830026647,1.4486391874545705,-0.11016900271361564,1.3890720835558383
